3.481263181541366381e-02,1.314576700228755890e-01,1.509381308403569544e-01,9.174480324743071458e-02,3.376997466774271373e-01,1.396305730235836429e-01,2.684450630264020518e-02,3.344521237710830208e-01,1.908491458713066913e-01,5.387172756163268253e-03,3.879901850402430602e-02,1.044910967824902864e-01,1.157543512192191482e-01,1.157560840001328611e-01,2.961315660829396540e-02,1.805966470894657394e-01,4.705170870666048472e-02,1.376717568414307369e-01,1.577340952175962929e-01,9.190482717780557032e-02,1.787713206843173901e-03,4.410843287252767531e-01,7.790920285169707082e-02,1.682907878221663947e-02,2.984327515568273581e-01,1.100523666509772847e-01,7.452192274774957492e-02,3.760601551782264546e-02,3.339305085034190157e-02,5.187200158079720985e-02,3.353159384894520423e-02,1.344921038162660010e-01,1.753159629598855310e-02,7.362933998741787167e-02,6.829675661398783293e-02,1.704833456450332435e-02,1.755985174307750363e-01,2.651809877360907213e-03,1.192680864206645264e-01,6.425981419347634449e-02,1.983823606140283982e-02,1.179018752260048153e-01,1.415604924514493324e-01,9.777605083795112839e-02,2.771125619980310262e-01,1.764188136601149010e-02,2.074019183385357179e-01,2.634863824645697350e-01,7.433629293755671455e-03,2.382847328680738064e-01,3.711768848756050870e-02,1.397436361753013889e-01,3.512312719771133740e-02,2.967043141909317047e-02,1.981898593800036912e-01,1.510976950416658415e-01,5.715104335850006850e-02,2.941228438957614946e-02,3.155325181231777298e-02,7.405990306893768527e-02,9.000937853675848588e-02,3.457692113034507297e-01,2.395817377844842999e-01,1.705249870475103180e-01,1.321986452627149367e-01,3.352230930052375185e-02,1.611276585423072616e-01,1.902591253235922514e-02,1.219357529639331222e-01,6.373515421406732162e-02,2.198561892189741795e-02,7.270261588365413766e-03,1.470428897572465810e-01,5.896280132144125774e-02,3.018267127458301377e-02,2.678934521916015998e-01,4.343213064902488874e-02,4.798711651374944903e-02,5.673082449475808087e-02,3.363110077882945914e-01,5.091133327510402595e-02,1.052429602208140302e-01,1.600164524220713813e-01,1.832208507720735693e-02,1.588463881696924040e-01,2.122726291064896617e-02,1.542467564680467861e-04,1.106897915055817389e-01,3.224285832063081281e-01,1.380369443666699392e-01,3.555523896520672994e-02,4.313452799748557220e-01,5.414477717898272952e-02,3.082588631990846109e-02,2.164325793174933232e-01,1.191465809217448664e-02,6.486248482191334097e-02,5.985626938738002750e-02,2.920733544716478530e-02,1.810949287041509481e-01,1.986556372541848497e-02,1.407594155121312807e-01,2.639697960550545230e-04,5.366130068009211662e-02,5.418357807655525826e-02,5.069626492196038087e-02,1.497876603431969322e-01,1.706584283466960547e-02,4.426669394110404471e-02,4.367771392514416956e-02,4.891106778524067361e-02,4.854618227277614217e-02,1.651174914818231421e-01,1.085223861536941531e-01,5.646484836489538278e-02,5.888667135250131857e-01,7.632917944593078929e-02,3.658352286339372483e-01,1.845926688149566730e-01,3.928227268672522809e-01,8.293175050289271211e-02,1.884962498007992926e-01,5.330082706997851631e-03,9.885191890275052407e-02,2.831694604380902147e-03,1.269882331321503799e-01,1.959103989754972797e-01,1.362009358709771190e-01,1.874550879393989677e-01,3.127999305395182117e-02,9.959946097142165222e-02,4.954386005682689942e-02,7.058000808691812511e-02,2.553437381664956374e-01,1.694519427757948393e-01,5.962316551250120000e-02,3.347426520417047802e-01,1.523746867482696221e-01,1.161337959518533511e-02,8.664682139021434581e-02,2.385933689610984509e-01,3.966131893559494102e-03,9.599418171490387008e-02,2.190924802706594177e-01,3.213882034355235867e-02,7.764606467397122680e-02,7.928292152085307867e-03,2.371892592992873999e-02,1.369296460727008058e-01,1.582430429725837639e-01,1.366800126473247390e-01,2.206593588286583640e-01,2.143970296541801157e-01,1.563362886445910926e-01,1.727882466729109556e-01,2.403213136737318567e-01,2.087060084508508551e-01,2.668655353052943324e-01,3.443677990512451076e-02,8.642145712594517803e-02,1.500188447072016706e-01,2.370788106318207356e-01,1.337179713352788235e-01,5.457419342692952646e-02,2.070386059001736237e-03,2.740980433261796037e-02,8.217959717408396259e-02,4.660673109146939996e-02,4.461600719091745465e-02,5.066898251090909411e-02,6.898425856103407305e-02,2.275411992919215351e-02,1.826538524034945765e-01,1.864476217008438977e-02,1.248811090380454354e-02,7.894596459168699842e-02,3.528195329732647378e-02,1.214087676390548376e-01,4.266303895955398523e-02,3.715871356326374553e-01,4.241591250118030565e-02,9.615428936963202333e-02,3.258532780635724491e-01,1.371813467044877277e-02,3.240957940162463857e-01,1.147941709107651032e-01,8.809830505125325339e-02,1.123107040501402330e-02,2.013876580289120088e-01,5.701874841364867191e-02,6.305747903487429751e-02,2.837830392023301118e-01,1.447378231386244607e-01,1.009597386860243973e-01,2.245948530562512924e-01,6.040797073840178250e-02,5.047763188592480771e-02,3.086932340447863243e-01,1.353960150773325932e-01,1.791556120395690690e-02,3.154059327895434445e-02,6.309486231051833482e-02,8.025436548675908555e-02,3.896584114228227383e-03,9.238101121638106483e-02,1.812219398572177328e-02,4.450962009552609372e-02,1.439015608074428465e-01,1.113012380292061065e-01,4.543965690059746654e-02,1.141368313620646363e-01,6.717303490845204506e-01,5.798263436340331256e-02,2.635779125307988746e-01,9.972017822355143737e-03,1.448278064423867695e-01,1.582607851289414835e-01,2.711178007768826059e-02,4.547981018255238539e-02,1.995860195676051330e-01,2.338190236136216127e-01,5.328452697938082516e-02,1.338048776920889027e-01,5.388829025504428966e-02,7.152240708328565233e-02,3.195526981715285930e-01,5.034872092517962416e-01,6.303030488383612462e-02,1.597096765228446513e-01,1.248898493178633023e-01,1.165302241845837250e-01,1.613951863530126499e-03,1.176950228959111958e-02,4.100986715708666158e-02,1.210220383542690709e-01,4.919425066428730758e-02,4.850097099199338069e-02,1.814594606783411779e-01,8.563465182755519711e-02,3.826510604906293439e-02,3.231783516633554565e-02,1.179563845317041088e-01,1.626626075248210068e-01,2.954369840142055947e-01,1.641859328586569300e-01,2.751063489520753219e-02,1.407025959065147103e-01,1.840235343870007256e-01,1.246139401202817493e-01,1.177160320750954975e-01,1.084343274399044432e-01,8.621080639468815809e-02,1.863518001642875399e-01,6.133477632436214882e-02,1.834951756234745879e-01,5.688683734954043739e-03,1.104107683974753090e-01,2.672939857740426195e-01,4.480366734081033669e-02,1.667004646404614820e-01,1.472508369225829228e-01,4.229492096647270022e-02,1.577265531858495218e-01,3.175973360159022735e-02,3.119591396682601381e-02,1.496846760316023206e-01,1.653555284974718431e-02,3.402120978553483267e-03,2.422300344573688133e-02,9.457308878179999934e-02,8.245563340834037580e-02,3.874533688124801034e-01,5.331237662988227433e-01,1.485345042608842425e-01,2.767645116554824647e-02,1.078408030244504268e-01,5.490685682360143399e-02,6.601812479563046177e-02,1.131439768508924054e-01,1.301228247622651935e-01,1.460688408563944052e-01,1.422711468815132489e-02,4.665785887842649644e-03,2.174047225455807142e-01,5.404006080165322384e-02,4.088084118450087123e-01,4.921082962183869619e-02,1.745963047545009625e-02,1.185231821505266375e-01,1.815166250426775152e-01,1.525466330353703916e-02,1.719655533700681083e-01,8.081233081358808745e-02,2.624664707483048351e-02,3.231171908969935475e-02,1.209783931267868207e-01,2.564388520118961456e-01,2.510835010504205989e-01,1.936178783278378057e-01,1.458225756672454909e-01,9.120778105950871906e-02,1.528697993472584622e-02,1.603565886855091993e-02,2.866964869246807490e-02,1.755647945864140524e-01,2.207092531725810824e-01,2.349786425628863085e-01,1.244688918345437934e-01,1.082613080251259019e-01,1.255523878153427635e-02,2.961839241159734959e-01,5.487716126894046087e-02,6.553209374952256860e-02,1.315011277649385524e-01,6.346390471998256122e-02,1.489515014703284290e-01,2.936549500018713621e-01,1.081655473639346055e-01,3.838414709564141880e-01,2.232155441707042998e-01,1.153589828889217961e-01,4.720942397058679185e-02,2.693181256946694524e-01,2.277355695083013998e-01,1.604753743727278525e-01,9.502794872000301651e-02,1.688514695708171476e-01,2.891061447759999958e-01,1.189885949196565762e-01,1.025700131511979585e-01,1.185201834631505052e-01,6.159361215444712767e-02,2.483933894041609192e-01,4.802157308677845043e-03,2.588406332612075162e-03,3.336931780149106352e-02,1.918257280494735373e-01,6.796178013727313671e-02,1.774973784411879377e-02,1.567462692351450637e-01,4.510462194005714909e-01,7.918922585108975620e-02,7.299920712176587168e-02,4.705274140256666959e-02,4.916416364818067958e-02,1.135140260152726760e-01,1.248737060279299510e-01,1.826975439108526611e-01,9.272917181820618249e-02,1.662349111217555075e-02,1.215680330064682069e-01,1.104217120737016888e-01,3.259895874010152461e-01,3.611660101522658206e-02,8.551767124053598346e-02,1.125242564229876185e-03,1.726167039009343096e-01,1.583981711849900553e-01,2.091882249619382295e-01,1.377178719103935023e-01,2.392058117971921152e-02,8.757423030601552139e-02,8.564577246679501432e-02,1.833733445995234801e-01,7.196616018846058171e-02,2.381191162303063213e-01,7.449569248422659162e-02,1.061449108697674337e-01,3.426273686442257022e-02,6.618853989754425182e-02,1.071446704151837737e-01,1.809029190177266766e-01,3.366910404886384184e-02,2.901100964559416573e-01,7.723513682723794072e-02,1.277347596397700180e-01,2.800448181496294556e-02,3.005504879913860686e-02,2.985235177902499371e-01,4.681319778083704863e-02,1.988867846752508106e-02,2.962722039161034826e-01,7.920656741163005846e-03,6.034212393758722065e-02,3.611129674999172950e-02,1.011592914800751586e-01,7.090463721542630826e-02,1.854380638069401677e-01,2.097477341652552105e-02,1.355563725076300852e-01,3.601781094493525931e-02,3.846569832342550121e-01,3.349362579143704277e-01,1.419931468460282169e-02,5.975625786749686613e-02,1.655200307057280024e-02,2.326705153702351425e-01,1.562706561445478121e-02,6.767255445737442587e-02,1.336834146104663723e-01,2.205685014384665688e-01,9.989664910914433649e-02,1.331469720085573238e-01,2.780845997936276515e-01,1.990064550925754183e-01,1.631914774876362384e-01,6.629566118021468224e-02,4.332874314177283248e-02,3.919188902406847697e-02,5.238250244047903265e-02,4.036912340816755512e-02,3.811537424618691161e-02,3.687797862287225947e-02,1.641843217495817797e-01,3.601228727993439557e-03,1.614836156594750827e-01,3.281823499090826685e-02,1.692739010268525524e-01,7.924558025225614949e-03,2.917101831957894520e-01,3.222851036659415969e-02,4.043301309205604155e-01,2.061119066382421372e-01,8.582298282722973515e-02,2.137780698702062068e-02,2.632193691704423633e-01,6.388825529637470746e-02,1.231831931715498402e-01,1.472874812809463474e-01,1.873028644810933313e-02,1.330266631508035362e-02,1.097026915270439967e-01,1.577402859279301017e-01,3.455512015272694387e-02,6.758544895476799319e-02,3.482090697561232573e-02,6.608702371197809622e-02,8.358362669685613644e-02,8.449073436253888569e-03,1.095510132179920021e-01,8.487819004574870263e-02,1.034521140775723907e-01,1.734872511474877532e-02,8.905895795258232661e-02,4.687516945413843644e-02,1.756938771037788727e-01,2.971159461890785988e-02,1.105079683122195677e-01,9.409069232623457069e-02,4.087658480057874272e-02,1.484527771314564926e-01,1.172721028143009769e-01,1.118134365264205482e-01,9.432718594582838179e-02,1.525652790006739590e-01,1.633431840495428999e-01,2.770962161769173204e-01,7.159016422850782851e-03,1.132643130603725040e-01,1.963396608052262460e-01,3.628122320576075421e-01,2.753444942182570188e-01,9.137981218116413007e-02,3.469762180916523553e-01,1.695086665808615001e-02,2.944300373477285598e-02,1.496110185153723404e-01,2.686093285419568488e-01,6.947446632485737572e-02,8.138875096588754632e-02,2.077552461531235739e-01,5.078532732082045170e-02,2.576893184896255663e-03,2.297801848399454519e-02,8.672519134602194035e-03,5.730005016818692787e-02,1.473221868047395154e-02,4.473807334036375427e-02,2.616289815294264298e-01,1.074145069858494922e-01,6.054173639075740611e-03,3.075971653758371449e-01,7.927854808859761959e-02,2.993415540880964842e-01,4.094350497676568224e-01,9.441102556143858571e-02,3.761573627110337964e-02,1.014889104430925643e-01,2.145039251809294778e-01,3.742534174164918043e-02,1.422665811444944473e-01,3.657502202216785653e-02,1.669500585433373041e-01,4.823379056161347656e-02,2.542491512205386495e-01,5.866101019976782682e-02,4.857838681935385677e-02,1.888884669841355696e-02,1.148119287639721847e-01,2.066248387854885959e-01
9.071230127230255069e-02,1.417856923560427973e-01,1.079098807048961897e-02,1.031003876267016645e-01,2.959091862001195783e-01,4.864294589958130521e-02,2.584302029658418487e-01,3.703225319309264713e-02,2.254810604170246965e-02,1.610799451033931851e-01,9.563039220009719732e-02,1.391196213771088430e-01,1.350667906202067392e-01,4.108362835125308615e-02,1.670812904604564164e-01,5.265412381289658744e-02,1.002573582870335545e-01,1.487375294240955437e-01,2.436482886201691844e-01,1.525097629745440497e-01,2.983663331278077480e-01,1.186200997701952232e-02,3.212770885752604805e-02,1.736363451293075066e-01,6.148338895720879133e-02,5.602904439224981603e-02,2.202265023737664529e-01,2.601079988776885399e-01,3.530840259340530668e-02,1.139730725281098006e-01,1.043757037382073427e-01,9.716918843841052325e-03,8.084859122562337852e-02,7.564865699733105964e-02,1.350625527469038190e-01,5.922259824689404817e-02,2.697752528002868733e-03,1.846706593035916111e-01,1.503603927340827623e-02,1.058797163292593962e-01,6.215960365782963182e-02,1.263281320013406039e-01,2.530543316574687673e-02,6.631001504462089025e-02,4.095084758778125972e-03,4.380364969840639527e-02,1.582361372455977702e-02,2.191231984971028501e-01,1.774612907533761608e-01,4.551841272660687304e-02,2.270795607884690814e-01,2.199664084931741703e-01,1.826410516684924268e-01,3.240920224654709192e-01,6.482859410689574553e-02,1.456295834554847124e-01,1.615198377119182738e-01,9.840490550940483860e-02,2.180952698464798389e-01,1.777163921574601846e-01,1.723208442824174513e-01,2.311538323848283671e-01,9.063237938732992410e-03,9.711518680767576572e-02,4.939921230935647584e-02,2.284107269080271618e-01,8.869796513414943476e-03,1.449150401268616342e-02,8.568103334825175055e-02,2.239643126068700807e-02,1.754232512370582642e-01,4.986548344433095470e-01,9.630004835030013532e-02,1.234387460854267371e-01,6.301480480890622390e-03,4.376973543314965215e-02,1.851731063765577334e-01,3.946759299300848373e-02,7.205660190230549211e-02,2.843989836585908426e-01,1.107924226421932723e-01,3.715429089392775774e-02,8.448015896506626266e-02,1.444131224839402816e-01,4.288686847809947134e-01,3.061558921131198475e-03,1.469320267068456587e-01,1.954448356930806735e-02,5.989281778576262955e-02,3.056793407752156910e-01,1.161221124652020986e-01,9.089117132364916973e-02,1.757428904055846619e-02,2.403850414148413772e-01,9.424110272018136614e-02,2.302196510494117221e-01,1.493079633725909461e-01,6.423971955814131163e-02,7.085248034248521620e-02,2.133263424120513119e-01,1.715120645109880762e-03,3.527057088060774753e-02,9.448095646145971901e-03,2.631231081869925617e-02,1.484796046007265391e-01,5.236084100038811417e-01,2.175941670277383583e-02,4.193347891997974836e-02,4.561124598009213549e-01,1.263702420720298585e-02,7.681211738444045090e-02,2.659902666568395371e-02,2.648966893014761403e-01,1.538840144205134708e-01,8.056305266993066261e-03,1.455022624698557310e-01,8.989037182544833138e-02,3.369297546652654657e-02,1.398465924098075963e-01,2.319713053893328047e-01,9.260101813199442256e-02,3.035406766255507177e-02,2.922868221710135384e-01,1.335750356684546059e-01,1.639779126116205077e-01,6.934213182578159718e-02,2.746812953478519614e-01,8.917405025862232271e-02,1.900648501951250346e-01,1.052415343830841316e-01,3.803521129422830493e-01,1.238901569149073734e-01,2.483713481913467080e-01,4.754172001114985446e-02,1.022002441802850603e-01,1.099286345280326566e-01,2.998366097436292246e-02,3.380702211031937077e-02,2.055677551528838909e-01,4.389275602223261658e-02,1.280161675974058992e-02,4.140203006971762863e-03,6.745996712395228856e-02,1.875715694962927227e-01,1.345899224648258452e-01,1.255587818204130235e-01,3.706300723633139393e-02,6.025689934518729807e-02,2.307163306599388335e-03,9.659481144434436950e-02,9.282484001289757758e-02,1.773082612975244651e-02,8.597151693045151921e-02,2.126571280972779088e-01,4.557757956441157304e-02,4.639455169640332825e-03,3.179933274497346307e-01,1.234887230755125076e-01,2.759580886369692680e-03,2.826247488762252957e-01,2.209622818243631506e-02,6.385921065075600422e-02,6.290639897918148815e-02,3.369074153428373575e-01,6.102500031931867852e-02,4.323060231402990894e-01,5.814685904234245806e-01,6.827558294501734348e-02,8.448278703406147949e-02,1.123096558405636651e-02,3.520697168376536457e-01,3.853387551530022131e-02,2.345418564504213044e-01,8.283629129719326245e-02,2.492403613140987614e-02,2.481301240371221184e-03,5.167759855174776096e-01,2.534583208106158669e-01,1.163115604402317899e-01,4.582852486293651634e-02,1.526944667365278951e-01,1.254300830608763850e-01,1.797563909705801599e-01,4.905359433304587458e-01,9.432507747879738391e-02,1.203434805091219001e-01,1.210978118396558584e-01,3.056483416129225361e-01,6.109535670841004414e-03,3.502585323017546326e-01,2.988085253097397254e-01,1.659276701197866244e-01,1.917730174850856492e-02,1.086642455251476784e-02,2.652644646076514345e-03,1.185872846125310409e-01,3.721951597316858554e-03,1.511802081255498031e-01,3.115850638351275875e-02,5.745288552326820869e-02,1.030478389004211848e-01,9.573448310880021406e-02,5.483753188058525414e-03,1.753079071533195643e-01,9.469180954897211955e-02,2.111799071079542844e-01,4.861309495321231716e-02,7.117188990287942607e-02,2.254340605390646179e-01,7.365034053814703899e-03,2.790070120301628709e-01,7.369512298389314930e-02,8.137442728186390639e-02,1.344258477698879832e-04,3.827375712228237026e-02,2.590555701405025113e-01,1.139437814982335595e-01,1.972804088434165076e-02,2.261653367616410226e-01,2.412435189527965262e-01,8.363751111559163121e-02,3.620309320937825648e-01,1.187143446762975035e-01,5.255366494712770953e-01,1.378853245476214240e-01,7.689442260491906322e-02,6.647936595039299901e-02,1.126160096333492372e-01,2.625186241768529341e-02,1.684539446351761283e-01,4.545900368741197239e-02,9.556280077759100877e-02,3.441861162193063373e-02,2.568295956697863591e-01,3.933273560812233782e-02,6.629119056636458007e-02,1.840061315623511273e-01,1.104280847435988241e-02,5.080168358166080589e-01,1.912691892254857751e-01,1.599668272084046883e-01,1.020625859568488787e-02,8.675808548779777177e-04,3.730824565452698499e-02,3.729472700874998659e-02,6.309252314176960752e-02,2.352240382120355730e-02,2.564031509118151475e-01,2.202093277575642785e-02,1.037120058387067945e-01,1.037202165188122055e-01,4.719744737091952774e-02,1.385176722282603114e-02,1.828342242157762199e-01,1.476368766890343853e-01,7.472547067598432624e-02,4.480651309001743576e-01,4.450193722076939418e-02,6.872297850291202159e-02,1.012369774439395888e-02,2.853183455442931393e-01,6.720677150539616784e-02,1.982317167410349579e-01,2.953361353818404530e-03,6.737072320371051068e-03,8.862750715961351111e-02,2.134682943583418591e-01,2.354096579815544155e-02,3.625212727718238326e-02,7.263352253089136457e-02,7.807660172387417830e-02,2.296895344019813517e-02,2.318153922382540713e-02,2.317834807293970012e-01,2.510341730798342774e-01,1.014328204945561390e-01,1.943016435530242891e-01,3.230124002965131247e-01,3.401634909723507544e-02,3.758482311587805769e-01,1.082384172834569003e-01,1.956993015343073961e-01,9.058584591107569917e-02,8.900709744798974976e-02,1.485947392915651713e-02,3.387887225367428728e-02,9.171866331425845842e-03,1.772844781072439591e-01,1.393104297999026298e-01,8.983347249980216942e-02,1.107554601111997994e-01,1.356184387603286412e-01,1.017098983313640265e-01,3.448029393468760723e-02,3.747644175593088656e-02,1.488145698520857048e-02,4.114421410354610759e-02,1.232063533930439631e-01,1.176111303141294667e-01,5.587130209963059313e-02,2.641639441872240934e-03,2.564871756266613456e-01,6.028181455771514097e-01,1.587636907068025183e-01,8.657807061568266460e-02,3.515962256947029879e-02,4.844647980329611775e-02,1.201399423490799728e-01,1.939718037997825439e-01,5.382646455592991069e-02,1.639084342571506259e-01,2.759916933971595654e-01,9.460355508360586418e-02,8.672831393176359815e-02,5.481952125075999910e-02,1.758047307031574205e-02,8.432080664782415358e-02,2.065034504313099095e-01,3.786564844540194624e-02,4.522967676960627792e-02,3.293940498900908009e-01,4.070781595467979491e-02,8.759531228605818565e-02,5.378645278989707679e-02,1.875887343163450821e-02,8.849573966160030614e-02,3.690180096008703614e-02,1.045624983605521613e-01,1.723793395882654289e-01,1.050537105904835178e-01,8.210854866518092765e-02,8.154410979735832177e-02,6.466724902613146808e-02,1.649146678580472314e-01,8.919929667135710616e-02,1.104210412433464100e-01,2.178173859332992526e-02,1.658550180495995119e-01,4.194094756466151264e-01,2.237447429359819551e-01,1.298946068209645352e-02,6.825649980990013133e-02,5.906623064755202324e-02,3.368094187708203235e-01,1.142321470154827184e-02,1.202982502115925861e-01,7.255514800261417263e-02,1.068672477394592459e-02,9.137791202456885253e-02,8.793671428189522854e-02,1.759795418915338638e-02,6.327311699493576302e-02,7.108636118503844359e-02,3.189981944012727499e-01,1.271505758376923201e-01,1.938704609745904306e-01,1.536975648181413412e-01,1.986429355636168681e-01,1.188679647810262363e-01,1.966630805051429454e-01,2.278729028732106587e-01,2.273010202916296851e-01,2.015113549820464756e-01,2.264513013015809900e-02,8.263782018347511082e-02,6.145708422819629035e-02,3.952297661556279651e-02,6.565733624823696934e-02,6.864200572073126706e-03,3.946503816582140334e-01,1.404704658911219983e-01,8.347631525756206428e-02,1.430209303430330370e-01,1.108803857245601182e-01,1.696359117375565995e-01,3.819723511524729664e-01,2.627981472046085898e-01,2.130098743727676640e-03,1.039348716760283842e-01,7.737700930641892849e-02,2.843994309228738970e-01,6.654376232730628560e-02,5.192333741355983912e-02,4.160727306704741640e-02,1.584635528125176718e-01,4.903584157339053312e-02,8.990932721123535976e-02,9.864994518039693627e-02,1.261485562863661203e-01,4.702894192013261365e-02,2.710787393388339184e-02,1.466158202366196761e-01,4.029800195906376586e-02,2.796634610137331278e-01,1.325598400068150329e-01,4.078686986704521678e-01,2.572103634782200166e-01,7.610747230585797329e-02,1.977729467100100558e-01,1.890356539002812641e-01,2.203029304443285818e-01,1.320761824583938787e-02,1.500851227738223825e-01,1.499413741011415835e-01,6.985377418818582151e-02,1.712513480060391668e-02,6.774126033148580861e-02,5.219161730318463976e-02,2.105392963046613664e-01,9.381880448568225006e-02,1.035136708421622968e-02,2.021958739523238291e-01,9.024989630961707809e-02,2.488183644713877832e-02,1.601934109041081578e-01,5.622961307010313110e-03,2.483921472527684804e-01,4.882209551260467961e-01,2.938189439766629094e-02,8.036819509986241339e-03,2.562241491502415536e-01,6.378176211804353728e-04,9.524471906280553013e-02,1.197959792163766635e-01,1.047179103647950665e-01,2.357896936159882204e-02,8.689194551841463929e-03,7.214123649304232666e-02,4.554357148658831900e-01,2.415505396960501878e-03,4.748583500746995749e-03,3.072893136770004641e-01,4.729534568073705536e-01,2.652863084881328937e-01,2.699676397497050573e-01,7.322260193375855486e-02,1.264474205765785640e-02,6.303864919062046601e-02,7.367375171153105196e-02,8.890296065429992289e-02,4.900737775050239414e-02,2.332184179251051981e-01,6.125051614584602344e-01,6.203416018199476439e-02,1.142613027763256656e-01,8.425411707473168255e-02,2.323693274840233844e-02,1.582167675592982548e-01,6.064666391519633881e-02,3.021583022049944556e-01,3.442856814733497584e-01,1.666571850671972332e-01,2.739367181497132653e-01,3.354931271572202944e-01,1.353072807766899643e-01,3.398854562548326436e-02,1.179687925657482012e-01,4.057729330818299340e-01,7.749447147513548184e-02,2.019745855838742110e-02,1.347939343002801764e-03,9.416493168501773037e-02,4.073579647120412206e-01,2.373979053643550125e-03,1.616022458244448234e-01,3.878469219290522213e-02,2.126378959243478417e-01,1.825114732902803627e-01,2.121149617972902524e-01,2.830669010063365798e-01,1.197942108569889988e-02,6.673461440913283083e-01,3.172047592547068695e-01,7.429687869421315594e-02,2.259156931459883888e-02,5.058869755325291762e-02,1.010263189434097847e-01,5.208443928011758511e-02,2.247120385742847615e-01,1.273392992016840475e-01,6.792691256784418041e-02,8.010995669011368447e-02,1.596488212516487468e-02,1.735508782643898490e-02,1.002030451458792507e-02,1.061956109793940756e-01,1.799674719201768969e-01,2.077752223841454471e-01,3.479740839818687079e-03,8.192723726077830171e-02,7.176716028461177510e-02,6.863975117380175482e-03,1.436411708915537322e-02,1.666970726065821265e-02,9.631564017531370203e-02,3.947023920047356138e-01,1.296631206229256483e-01,2.727691537669313382e-01,4.759247786198294444e-02,5.018324771911420422e-03
